115,12,2002,377,235,223,1,10,-1
115,13,1782,-40,204,255,1,10,-1
115,14,1328,351,107,103,1,10,-1
115,15,400,727,77,111,1,10,-1
115,16,1347,589,223,118,1,10,-1
115,17,922,515,72,161,1,10,-1
115,18,2186,352,145,125,1,10,-1
115,21,1905,423,247,218,1,10,-1
115,22,1354,575,197,155,1,10,-1
115,23,1049,561,235,185,1,10,-1
115,24,1671,489,296,192,1,10,-1
115,25,784,625,133,122,1,10,-1
115,26,1564,443,121,135,1,10,-1
115,27,790,574,138,159,1,10,-1
115,28,581,616,153,208,1,10,-1
115,29,2216,27,140,340,1,10,-1
115,30,1580,65,109,172,1,10,-1
116,0,2245,141,110,229,1,10,-1
116,1,607,658,167,112,1,10,-1
116,2,1499,107,80,216,1,10,-1
116,3,1050,587,244,156,1,10,-1
116,4,1677,520,159,155,1,10,-1
116,5,568,635,200,172,1,10,-1
116,6,1707,239,107,202,1,10,-1
116,7,2270,-19,81,158,1,10,-1
116,8,1961,422,179,206,1,10,-1
116,10,1122,485,111,142,1,10,-1
116,11,349,720,144,168,1,10,-1
116,12,2001,380,235,223,1,10,-1
116,13,1785,-40,204,255,1,10,-1
116,14,1328,347,107,103,1,10,-1
116,15,400,727,77,111,1,10,-1
116,16,1338,587,234,123,1,10,-1
116,17,923,515,72,161,1,10,-1
116,18,2186,349,145,125,1,10,-1
116,21,1905,416,247,218,1,10,-1
116,22,1358,575,197,155,1,10,-1
116,23,1046,561,235,185,1,10,-1
116,24,1670,486,296,192,1,10,-1
116,25,782,625,133,122,1,10,-1
116,26,1564,443,121,135,1,10,-1
116,27,791,573,138,159,1,10,-1
116,28,582,611,160,219,1,10,-1
116,29,2216,29,140,340,1,10,-1
116,30,1581,63,109,172,1,10,-1
117,0,2247,134,110,229,1,10,-1
117,1,607,655,167,112,1,10,-1
117,2,1497,97,84,227,1,10,-1
117,3,1052,584,244,156,1,10,-1
117,4,1683,520,159,155,1,10,-1
117,5,570,631,200,172,1,10,-1
117,6,1705,232,112,212,1,10,-1
117,7,2269,-24,81,158,1,10,-1
117,8,1960,417,179,206,1,10,-1
117,10,1123,480,111,142,1,10,-1
117,11,351,716,144,168,1,10,-1
117,12,1998,375,235,223,1,10,-1
117,13,1792,-36,194,243,1,10,-1
117,14,1329,342,107,103,1,10,-1
117,15,402,725,74,106,1,10,-1
117,16,1345,582,234,123,1,10,-1
117,17,924,511,72,161,1,10,-1
117,18,2186,344,145,125,1,10,-1
117,21,1899,406,259,229,1,10,-1
117,22,1360,568,207,163,1,10,-1
117,23,1047,562,235,185,1,10,-1
117,24,1674,478,296,192,1,10,-1
117,25,785,624,133,122,1,10,-1
117,26,1565,440,121,135,1,10,-1
117,27,794,569,138,159,1,10,-1
117,28,581,600,168,230,1,10,-1
117,29,2223,29,133,324,1,10,-1
117,30,1584,66,104,164,1,10,-1
118,0,2250,131,110,229,1,10,-1
118,1,616,657,159,107,1,10,-1
118,2,1498,100,84,227,1,10,-1
118,3,1066,583,244,156,1,10,-1
118,4,1692,520,167,163,1,10,-1
118,5,575,632,200,172,1,10,-1
118,6,1707,234,112,212,1,10,-1
118,7,2271,-20,77,151,1,10,-1
118,8,1966,423,179,206,1,10,-1
118,10,1125,485,111,142,1,10,-1
118,11,362,717,144,168,1,10,-1
118,12,2005,385,235,223,1,10,-1
118,13,1795,-31,194,243,1,10,-1
118,14,1337,346,107,103,1,10,-1
118,15,414,728,70,101,1,10,-1
118,16,1368,583,234,123,1,10,-1
118,17,929,521,69,154,1,10,-1
118,18,2198,337,145,125,1,10,-1
118,21,1896,412,259,229,1,10,-1
118,22,1381,567,207,163,1,10,-1
118,23,1062,562,235,185,1,10,-1
118,24,1680,483,296,192,1,10,-1
118,25,797,629,133,122,1,10,-1
118,26,1574,446,121,135,1,10,-1
118,27,804,575,138,159,1,10,-1
118,28,584,606,168,230,1,10,-1
118,29,2229,30,127,308,1,10,-1
118,30,1588,65,109,172,1,10,-1
119,0,2250,131,110,229,1,10,-1
119,1,615,657,159,107,1,10,-1
119,2,1500,100,84,227,1,10,-1
119,3,1064,583,244,156,1,10,-1
119,4,1692,521,167,163,1,10,-1
119,5,576,632,200,172,1,10,-1
119,6,1709,234,112,212,1,10,-1
119,7,2270,-20,77,151,1,10,-1
119,8,1968,424,179,206,1,10,-1
119,10,1126,486,111,142,1,10,-1
119,11,362,718,144,168,1,10,-1
119,12,2007,383,235,223,1,10,-1
119,13,1798,-34,194,243,1,10,-1
119,14,1337,346,107,103,1,10,-1
119,15,415,728,70,101,1,10,-1
119,16,1374,584,223,118,1,10,-1
119,17,930,519,72,161,1,10,-1
119,18,2197,337,145,125,1,10,-1
119,21,1882,406,272,240,1,10,-1
119,22,1382,568,207,163,1,10,-1
119,23,1062,563,235,185,1,10,-1
119,24,1689,491,282,183,1,10,-1
119,25,799,632,127,116,1,10,-1
119,26,1575,447,121,135,1,10,-1
119,27,806,573,138,159,1,10,-1
119,28,586,607,168,230,1,10,-1
119,29,2234,32,127,308,1,10,-1
119,30,1587,65,109,172,1,10,-1
120,0,2253,148,110,229,1,10,-1
120,1,619,673,159,107,1,10,-1
120,2,1503,119,84,227,1,10,-1
120,3,1072,609,232,149,1,10,-1
120,4,1699,543,167,163,1,10,-1
120,5,580,657,200,172,1,10,-1
120,6,1712,256,112,212,1,10,-1
120,7,2269,-2,77,151,1,10,-1
120,8,1968,446,179,206,1,10,-1
120,10,1123,507,111,142,1,10,-1
120,11,369,742,144,168,1,10,-1
120,12,2015,412,224,212,1,10,-1
120,13,1798,-16,194,243,1,10,-1
120,14,1338,361,107,103,1,10,-1
120,15,422,750,70,101,1,10,-1
120,16,1373,606,223,118,1,10,-1
120,17,934,541,72,161,1,10,-1
120,18,2207,348,138,119,1,10,-1
120,21,1883,430,272,240,1,10,-1
120,22,1393,587,207,163,1,10,-1
120,23,1066,584,235,185,1,10,-1
120,24,1698,513,268,174,1,10,-1
120,25,807,652,127,116,1,10,-1
120,26,1576,468,121,135,1,10,-1
120,27,810,592,138,159,1,10,-1
120,28,586,623,177,241,1,10,-1
120,29,2240,53,121,294,1,10,-1
120,30,1594,82,109,172,1,10,-1
121,0,2253,148,110,229,1,10,-1
121,1,619,673,159,107,1,10,-1
121,2,1503,119,84,227,1,10,-1
121,3,1128,688,228,196,1,10,-1
121,4,1699,543,167,163,1,10,-1
121,5,640,764,188,172,1,10,-1
121,6,1712,256,112,212,1,10,-1
121,7,2269,-2,77,151,1,10,-1
121,8,1968,446,179,206,1,10,-1
121,10,1123,507,111,142,1,10,-1
121,11,412,840,136,180,1,10,-1
121,12,2015,412,224,212,1,10,-1
121,13,1798,-16,194,243,1,10,-1
121,14,1338,361,107,103,1,10,-1
121,15,422,750,70,101,1,10,-1
121,16,1420,696,240,136,1,10,-1
121,17,934,541,72,161,1,10,-1
121,18,2207,348,138,119,1,10,-1
121,21,1883,430,272,240,1,10,-1
121,22,1393,587,207,163,1,10,-1
121,23,1066,584,235,185,1,10,-1
121,24,1716,584,284,220,1,10,-1
121,25,807,652,127,116,1,10,-1
121,26,1576,468,121,135,1,10,-1
121,27,810,592,138,159,1,10,-1
121,28,586,623,177,241,1,10,-1
121,29,2240,53,121,294,1,10,-1
121,30,1594,82,109,172,1,10,-1
121,31,1536,212,96,240,1,10,-1
121,32,1988,608,132,160,1,10,-1
121,33,1672,164,96,176,1,10,-1
122,0,2258,88,110,229,1,10,-1
122,1,585,641,159,107,1,10,-1
122,2,1508,93,84,227,1,10,-1
122,3,1128,688,228,196,1,10,-1
122,4,1705,564,167,163,1,10,-1
122,5,640,764,188,172,1,10,-1
122,6,1746,351,118,223,1,10,-1
122,7,2268,4,77,151,1,10,-1
122,8,2004,543,179,206,1,10,-1
122,10,1142,585,111,142,1,10,-1
122,11,412,840,136,180,1,10,-1
122,12,2083,439,224,212,1,10,-1
122,13,1788,38,194,243,1,10,-1
122,14,1338,355,107,103,1,10,-1
122,15,437,753,67,96,1,10,-1
122,16,1420,696,240,136,1,10,-1
122,17,951,639,76,169,1,10,-1
122,18,2232,379,138,119,1,10,-1
122,21,1930,511,286,252,1,10,-1
122,22,1416,543,207,163,1,10,-1
122,23,1036,592,235,185,1,10,-1
122,24,1716,584,284,220,1,10,-1
122,25,790,636,127,116,1,10,-1
122,26,1578,456,121,135,1,10,-1
122,27,845,686,138,159,1,10,-1
122,28,617,712,186,253,1,10,-1
122,29,2269,152,115,280,1,10,-1
122,30,1626,69,104,164,1,10,-1
122,31,1536,212,96,240,1,10,-1
122,32,1988,608,132,160,1,10,-1
122,33,1672,164,96,176,1,10,-1
123,0,2263,102,116,240,1,10,-1
123,1,578,658,151,102,1,10,-1
123,2,1517,59,80,216,1,10,-1
123,3,1145,726,228,196,1,10,-1
123,4,1728,603,167,163,1,10,-1
123,5,659,804,179,164,1,10,-1
123,6,1759,395,118,223,1,10,-1
123,7,2275,49,77,151,1,10,-1
123,8,2017,582,188,216,1,10,-1
123,10,1161,628,111,142,1,10,-1
123,11,429,879,136,180,1,10,-1
123,13,1795,78,204,255,1,10,-1
123,14,1327,339,101,99,1,10,-1
123,15,438,739,70,101,1,10,-1
123,16,1442,733,240,136,1,10,-1
123,17,968,685,76,169,1,10,-1
123,18,2247,418,138,119,1,10,-1
123,21,1942,566,286,252,1,10,-1
123,22,1404,537,207,163,1,10,-1
123,23,1028,616,235,185,1,10,-1
123,24,1732,623,284,220,1,10,-1
123,25,748,648,127,116,1,10,-1
123,26,1592,490,121,135,1,10,-1
123,27,867,730,138,159,1,10,-1
123,28,642,760,177,241,1,10,-1
123,29,2292,191,115,280,1,10,-1
123,30,1655,107,99,156,1,10,-1
123,31,1551,259,96,240,1,10,-1
123,32,2003,645,132,160,1,10,-1
123,33,1689,203,96,176,1,10,-1
124,0,2266,145,122,252,1,10,-1
124,1,540,668,159,107,1,10,-1
124,2,1521,124,76,206,1,10,-1
124,3,1162,776,228,196,1,10,-1
124,4,1768,639,167,163,1,10,-1
124,5,678,855,171,156,1,10,-1
124,6,1773,446,118,223,1,10,-1
124,7,2282,96,81,158,1,10,-1
124,8,2033,627,197,227,1,10,-1
124,10,1175,678,111,142,1,10,-1
124,11,446,927,136,180,1,10,-1
124,13,1805,132,204,255,1,10,-1
124,14,1334,316,107,103,1,10,-1
124,15,414,751,67,96,1,10,-1
124,16,1461,778,240,136,1,10,-1
124,17,982,734,76,169,1,10,-1
124,18,2266,467,138,119,1,10,-1
124,21,1951,606,286,252,1,10,-1
124,22,1395,537,217,171,1,10,-1
124,23,1002,663,224,176,1,10,-1
124,24,1746,674,284,220,1,10,-1
124,25,757,673,133,122,1,10,-1
124,26,1608,472,115,128,1,10,-1
124,27,885,778,138,159,1,10,-1
124,28,664,806,177,241,1,10,-1
124,29,2308,243,115,280,1,10,-1
124,30,1678,164,99,156,1,10,-1
124,31,1559,306,96,240,1,10,-1
124,32,2019,696,132,160,1,10,-1
124,33,1706,256,96,176,1,10,-1
125,0,2266,150,128,265,1,10,-1
125,1,527,667,159,107,1,10,-1
125,2,1522,129,76,206,1,10,-1
125,3,1164,777,228,196,1,10,-1
125,4,1767,649,167,163,1,10,-1
125,5,679,857,171,156,1,10,-1
125,6,1771,447,118,223,1,10,-1
125,7,2289,100,81,158,1,10,-1
125,8,2031,628,197,227,1,10,-1
125,10,1185,698,111,142,1,10,-1
125,11,447,930,136,180,1,10,-1
125,13,1824,161,194,243,1,10,-1
125,14,1346,308,107,103,1,10,-1
125,15,414,754,64,91,1,10,-1
125,16,1461,783,240,136,1,10,-1
125,17,984,736,76,169,1,10,-1
125,18,2265,468,138,119,1,10,-1
125,21,1950,615,286,252,1,10,-1
125,22,1394,537,217,171,1,10,-1
125,23,996,683,224,176,1,10,-1
125,24,1749,677,284,220,1,10,-1
125,25,759,684,133,122,1,10,-1
125,26,1609,468,115,128,1,10,-1
125,27,887,784,138,159,1,10,-1
125,28,664,809,177,241,1,10,-1
125,29,2311,241,115,280,1,10,-1
125,30,1681,170,94,149,1,10,-1
125,31,1563,305,96,240,1,10,-1
125,32,2019,698,132,160,1,10,-1
125,33,1707,256,96,176,1,10,-1
126,0,2269,162,128,265,1,10,-1
126,1,518,680,159,107,1,10,-1
126,2,1536,132,73,196,1,10,-1
126,3,1168,786,228,196,1,10,-1
126,4,1772,664,167,163,1,10,-1
126,5,683,868,171,156,1,10,-1
126,6,1771,459,118,223,1,10,-1
126,7,2292,114,81,158,1,10,-1
126,8,2038,638,197,227,1,10,-1
126,10,1187,698,111,142,1,10,-1
126,11,452,937,136,180,1,10,-1
126,13,1821,167,194,243,1,10,-1
126,14,1357,309,101,99,1,10,-1
126,15,417,764,61,87,1,10,-1
126,16,1470,788,240,136,1,10,-1
126,17,987,743,76,169,1,10,-1
126,18,2271,480,132,113,1,10,-1
126,21,1960,631,272,240,1,10,-1
126,22,1397,548,207,163,1,10,-1
126,23,1005,689,213,168,1,10,-1
126,24,1758,688,270,210,1,10,-1
126,25,762,692,133,122,1,10,-1
126,26,1615,483,110,122,1,10,-1
126,27,891,790,145,167,1,10,-1
126,28,667,820,177,241,1,10,-1
126,29,2314,250,115,280,1,10,-1
126,30,1686,187,94,149,1,10,-1
126,31,1567,311,96,240,1,10,-1
126,32,2023,706,132,160,1,10,-1
126,33,1711,268,96,176,1,10,-1
127,0,2273,171,122,252,1,10,-1
127,1,542,681,159,107,1,10,-1
127,2,1538,134,73,196,1,10,-1
127,3,1179,785,228,196,1,10,-1
127,4,1789,662,167,163,1,10,-1
127,5,695,862,171,156,1,10,-1
127,6,1776,460,118,223,1,10,-1
127,7,2299,118,77,151,1,10,-1
127,8,2040,639,197,227,1,10,-1
127,10,1196,701,111,142,1,10,-1
127,11,462,936,136,180,1,10,-1
127,13,1824,170,185,232,1,10,-1
127,14,1360,313,97,94,1,10,-1
127,15,426,764,61,87,1,10,-1
127,16,1490,786,240,136,1,10,-1
127,17,989,742,76,169,1,10,-1
127,18,2279,479,132,113,1,10,-1
127,21,1961,624,286,252,1,10,-1
127,22,1407,548,207,163,1,10,-1
127,23,1009,687,213,168,1,10,-1
127,24,1778,696,258,200,1,10,-1
127,25,767,695,133,122,1,10,-1
127,26,1617,478,110,122,1,10,-1
127,27,902,789,145,167,1,10,-1
127,28,672,818,177,241,1,10,-1
127,29,2319,253,115,280,1,10,-1
127,30,1692,190,94,149,1,10,-1
127,31,1571,311,96,240,1,10,-1
127,32,2032,703,132,160,1,10,-1
127,33,1718,267,96,176,1,10,-1
128,0,2274,172,122,252,1,10,-1
128,1,543,681,151,102,1,10,-1
128,2,1541,135,73,196,1,10,-1
128,3,1180,785,228,196,1,10,-1
128,4,1788,659,167,163,1,10,-1
128,5,695,860,171,156,1,10,-1
128,6,1776,455,118,223,1,10,-1
128,7,2298,118,77,151,1,10,-1
128,8,2039,638,197,227,1,10,-1
128,10,1196,698,111,142,1,10,-1
128,11,462,936,136,180,1,10,-1
128,13,1822,171,185,232,1,10,-1
128,14,1358,312,97,94,1,10,-1
128,15,427,767,58,83,1,10,-1
128,16,1489,785,240,136,1,10,-1
128,17,990,740,76,169,1,10,-1
128,18,2280,481,132,113,1,10,-1
128,21,1966,623,286,252,1,10,-1
128,22,1407,549,207,163,1,10,-1
128,23,1012,684,213,168,1,10,-1
128,24,1782,700,245,190,1,10,-1
128,25,769,692,133,122,1,10,-1
128,26,1620,482,104,116,1,10,-1
128,27,902,787,145,167,1,10,-1
128,28,678,824,168,230,1,10,-1
128,29,2325,256,115,280,1,10,-1
128,30,1698,184,90,142,1,10,-1
128,31,1571,314,96,240,1,10,-1
128,32,2033,702,132,160,1,10,-1
128,33,1721,271,91,168,1,10,-1
129,0,2274,172,122,252,1,10,-1
129,1,543,681,151,102,1,10,-1
129,2,1541,135,73,196,1,10,-1
129,3,1192,772,240,200,1,10,-1
129,4,1788,659,167,163,1,10,-1
129,5,688,852,176,180,1,10,-1
129,6,1776,455,118,223,1,10,-1
129,7,2298,118,77,151,1,10,-1
129,8,2039,638,197,227,1,10,-1
129,10,1196,698,111,142,1,10,-1
129,11,468,928,128,180,1,10,-1
129,13,1822,171,185,232,1,10,-1
129,14,1358,312,97,94,1,10,-1
129,15,427,767,58,83,1,10,-1
129,16,1512,764,228,152,1,10,-1
129,17,1068,772,68,148,1,10,-1
129,18,2280,481,132,113,1,10,-1
129,21,1966,623,286,252,1,10,-1
129,22,1407,549,207,163,1,10,-1
129,23,1012,684,213,168,1,10,-1
129,24,1776,708,260,184,1,10,-1
129,25,769,692,133,122,1,10,-1
129,26,1620,482,104,116,1,10,-1
129,27,900,748,160,224,1,10,-1
129,28,678,824,168,230,1,10,-1
129,29,2325,256,115,280,1,10,-1
129,30,1698,184,90,142,1,10,-1
129,31,1588,320,84,208,1,10,-1
129,32,2048,688,112,168,1,10,-1
129,33,1721,271,91,168,1,10,-1
129,34,1776,0,156,136,1,10,-1
130,0,2278,154,116,240,1,10,-1
130,1,517,679,151,102,1,10,-1
130,2,1548,122,69,187,1,10,-1
130,3,1204,757,240,200,1,10,-1
130,4,1787,692,175,171,1,10,-1
130,5,705,836,176,180,1,10,-1
130,6,1795,437,112,212,1,10,-1
130,7,2307,96,77,151,1,10,-1
130,8,2056,614,197,227,1,10,-1
130,10,1212,674,116,149,1,10,-1
130,11,479,911,128,180,1,10,-1
130,13,1831,155,185,232,1,10,-1
130,14,1375,300,97,94,1,10,-1
130,15,430,757,55,79,1,10,-1
130,16,1527,748,228,152,1,10,-1
130,17,1082,755,68,148,1,10,-1
130,18,2302,461,125,108,1,10,-1
130,21,1961,586,300,265,1,10,-1
130,22,1424,529,217,171,1,10,-1
130,23,1037,668,213,168,1,10,-1
130,24,1796,687,260,184,1,10,-1
130,25,741,681,133,122,1,10,-1
130,26,1634,459,104,116,1,10,-1
130,27,913,730,160,224,1,10,-1
130,28,699,804,168,230,1,10,-1
130,29,2343,234,115,280,1,10,-1
130,30,1709,162,90,142,1,10,-1
130,31,1590,295,88,218,1,10,-1
130,32,2062,671,112,168,1,10,-1
130,33,1737,251,91,168,1,10,-1
130,34,1789,-14,156,136,1,10,-1
131,0,2281,153,116,240,1,10,-1
131,1,516,671,159,107,1,10,-1
131,2,1550,121,69,187,1,10,-1
131,3,1208,757,240,200,1,10,-1
131,4,1788,704,175,171,1,10,-1
131,5,705,835,176,180,1,10,-1
131,6,1798,435,112,212,1,10,-1
131,7,2312,100,73,143,1,10,-1
131,8,2056,613,197,227,1,10,-1
131,10,1213,672,116,149,1,10,-1
131,11,480,913,128,180,1,10,-1
131,13,1831,150,185,232,1,10,-1
131,14,1380,297,97,94,1,10,-1
131,15,433,759,52,75,1,10,-1
131,16,1526,746,228,152,1,10,-1
131,17,1084,758,65,141,1,10,-1
131,18,2303,460,125,108,1,10,-1
131,21,1955,579,300,265,1,10,-1
131,22,1425,528,217,171,1,10,-1
131,23,1028,661,213,168,1,10,-1
131,24,1785,682,273,193,1,10,-1
131,25,742,686,127,116,1,10,-1
131,26,1634,456,104,116,1,10,-1
131,27,915,730,160,224,1,10,-1
131,28,700,803,168,230,1,10,-1
131,29,2348,238,110,266,1,10,-1
131,30,1716,162,90,142,1,10,-1
131,31,1591,295,88,218,1,10,-1
131,32,2063,672,112,168,1,10,-1
131,33,1741,249,91,168,1,10,-1
131,34,1789,-14,156,136,1,10,-1
132,0,2287,144,116,240,1,10,-1
132,1,525,666,159,107,1,10,-1
132,2,1549,158,69,187,1,10,-1
132,3,1211,748,240,200,1,10,-1
132,4,1796,700,175,171,1,10,-1
132,5,713,830,176,180,1,10,-1
132,6,1798,428,112,212,1,10,-1
132,7,2315,91,73,143,1,10,-1
132,8,2065,615,188,216,1,10,-1
132,10,1220,666,116,149,1,10,-1
132,11,479,902,134,189,1,10,-1
132,13,1827,140,194,243,1,10,-1
132,14,1382,292,97,94,1,10,-1
132,15,431,749,52,75,1,10,-1
132,16,1532,739,228,152,1,10,-1
132,17,1089,746,65,141,1,10,-1
132,18,2307,450,125,108,1,10,-1
132,21,1960,574,300,265,1,10,-1
132,22,1431,520,217,171,1,10,-1
132,23,1032,661,203,160,1,10,-1
132,24,1799,680,260,184,1,10,-1
132,25,737,676,133,122,1,10,-1
132,26,1646,452,104,116,1,10,-1
132,27,920,720,160,224,1,10,-1
132,28,712,803,160,219,1,10,-1
132,29,2353,227,110,266,1,10,-1
132,30,1724,154,86,135,1,10,-1
132,31,1597,286,88,218,1,10,-1
132,32,2068,662,112,168,1,10,-1
132,33,1748,242,91,168,1,10,-1
132,34,1796,-17,149,130,1,10,-1
133,0,2302,102,116,240,1,10,-1
133,1,516,691,159,107,1,10,-1
133,2,1545,171,66,178,1,10,-1
133,3,1232,709,229,190,1,10,-1
133,4,1808,652,175,171,1,10,-1
133,5,727,788,176,180,1,10,-1
133,6,1813,393,107,202,1,10,-1
133,7,2320,53,73,143,1,10,-1
133,8,2072,564,197,227,1,10,-1
133,10,1235,633,116,149,1,10,-1
133,11,486,855,134,189,1,10,-1
133,13,1836,95,194,243,1,10,-1
133,14,1383,256,97,94,1,10,-1
133,15,437,763,52,75,1,10,-1
133,16,1545,697,228,152,1,10,-1
133,17,1099,698,68,148,1,10,-1
133,18,2341,473,125,108,1,10,-1
133,21,1972,542,300,265,1,10,-1
133,22,1362,517,217,171,1,10,-1
133,23,1043,623,203,160,1,10,-1
133,24,1808,640,260,184,1,10,-1
133,25,767,705,133,122,1,10,-1
133,26,1647,481,104,116,1,10,-1
133,27,930,675,160,224,1,10,-1
133,28,723,759,160,219,1,10,-1
133,29,2355,189,110,266,1,10,-1
133,30,1733,109,86,135,1,10,-1
133,31,1601,242,88,218,1,10,-1
133,32,2079,620,107,160,1,10,-1
133,33,1752,201,91,168,1,10,-1
133,34,1806,-53,149,130,1,10,-1
134,0,2303,99,116,240,1,10,-1
134,1,512,700,159,107,1,10,-1
134,2,1542,170,66,178,1,10,-1
134,3,1226,703,240,200,1,10,-1
134,4,1808,648,175,171,1,10,-1
134,5,727,787,176,180,1,10,-1
134,6,1811,389,107,202,1,10,-1
134,7,2321,49,73,143,1,10,-1
134,8,2072,561,197,227,1,10,-1
134,10,1235,628,116,149,1,10,-1
134,11,487,854,134,189,1,10,-1
134,13,1838,88,194,243,1,10,-1
134,14,1389,247,97,94,1,10,-1
134,15,440,764,52,75,1,10,-1
134,16,1542,694,228,152,1,10,-1
134,17,1100,697,68,148,1,10,-1
134,18,2342,476,119,103,1,10,-1
134,21,1971,534,300,265,1,10,-1
134,22,1345,514,217,171,1,10,-1
134,23,1041,616,203,160,1,10,-1
134,24,1808,635,260,184,1,10,-1
134,25,765,709,140,128,1,10,-1
134,26,1649,485,104,116,1,10,-1
134,27,932,673,160,224,1,10,-1
134,28,728,761,153,208,1,10,-1
134,29,2362,189,110,266,1,10,-1
134,30,1737,111,81,128,1,10,-1
134,31,1602,241,88,218,1,10,-1
134,32,2079,617,107,160,1,10,-1
134,33,1759,197,91,168,1,10,-1
134,34,1805,-54,149,130,1,10,-1
135,0,2309,74,116,240,1,10,-1
135,1,485,686,159,107,1,10,-1
135,2,1542,217,63,169,1,10,-1
135,3,1233,678,240,200,1,10,-1
135,4,1812,629,175,171,1,10,-1
135,5,733,763,176,180,1,10,-1
135,6,1813,363,107,202,1,10,-1
135,7,2326,29,70,137,1,10,-1
135,8,2080,538,197,227,1,10,-1
135,10,1246,612,116,149,1,10,-1
135,11,493,836,128,180,1,10,-1
135,13,1842,68,194,243,1,10,-1
135,14,1395,225,97,94,1,10,-1
135,15,416,757,52,75,1,10,-1
135,16,1549,669,228,152,1,10,-1
135,17,1103,670,68,148,1,10,-1
135,18,2349,463,119,103,1,10,-1
135,21,1982,506,300,265,1,10,-1
135,22,1353,491,217,171,1,10,-1
135,23,1043,594,203,160,1,10,-1
135,24,1807,603,273,193,1,10,-1
135,25,828,752,140,128,1,10,-1
135,26,1658,474,104,116,1,10,-1
135,27,933,640,168,235,1,10,-1
135,28,733,736,153,208,1,10,-1
135,29,2362,159,115,280,1,10,-1
135,30,1742,86,81,128,1,10,-1
135,31,1606,214,88,218,1,10,-1
135,32,2088,599,102,152,1,10,-1
135,33,1762,171,91,168,1,10,-1
135,34,1811,-87,149,130,1,10,-1
136,0,2309,42,122,252,1,10,-1
136,1,490,676,159,107,1,10,-1
136,2,1540,201,63,169,1,10,-1
136,3,1243,657,240,200,1,10,-1
136,4,1822,603,175,171,1,10,-1
136,5,747,745,176,180,1,10,-1
136,6,1824,340,107,202,1,10,-1
136,7,2335,7,70,137,1,10,-1
136,8,2090,525,188,216,1,10,-1
136,10,1256,600,116,149,1,10,-1
136,11,504,820,122,171,1,10,-1
136,13,1850,50,185,232,1,10,-1
136,14,1400,204,97,94,1,10,-1
136,15,423,751,52,75,1,10,-1
136,16,1561,650,228,152,1,10,-1
136,17,1116,653,68,148,1,10,-1
136,18,2360,444,119,103,1,10,-1
136,21,1990,488,300,265,1,10,-1
136,23,1056,578,203,160,1,10,-1
136,24,1814,583,273,193,1,10,-1
136,25,842,745,140,128,1,10,-1
136,26,1667,450,104,116,1,10,-1
136,27,944,628,160,224,1,10,-1
136,28,749,718,153,208,1,10,-1
136,29,2367,128,115,280,1,10,-1
136,30,1754,59,81,128,1,10,-1
136,31,1613,193,88,218,1,10,-1
136,32,2097,581,102,152,1,10,-1
136,33,1771,149,91,168,1,10,-1
136,34,1816,-107,149,130,1,10,-1
137,0,2309,42,122,252,1,10,-1
137,1,490,676,159,107,1,10,-1
137,2,1540,201,63,169,1,10,-1
137,3,1252,676,240,176,1,10,-1
137,4,1822,603,175,171,1,10,-1
137,5,748,752,168,156,1,10,-1
137,6,1824,340,107,202,1,10,-1
137,7,2335,7,70,137,1,10,-1
137,8,2152,444,148,284,1,10,-1
137,10,1256,600,116,149,1,10,-1
137,11,504,828,136,160,1,10,-1
137,13,1850,50,185,232,1,10,-1
137,14,1400,204,97,94,1,10,-1
137,15,423,751,52,75,1,10,-1
137,16,1568,612,224,188,1,10,-1
137,17,1120,608,96,176,1,10,-1
137,18,2360,444,119,103,1,10,-1
137,21,1932,560,260,180,1,10,-1
137,23,1056,578,203,160,1,10,-1
137,24,1814,583,273,193,1,10,-1
137,25,842,745,140,128,1,10,-1
137,26,1667,450,104,116,1,10,-1
137,27,944,720,152,128,1,10,-1
137,28,749,718,153,208,1,10,-1
137,29,2367,128,115,280,1,10,-1
137,30,1754,59,81,128,1,10,-1
137,31,1620,180,80,228,1,10,-1
137,32,2097,581,102,152,1,10,-1
137,33,1771,149,91,168,1,10,-1
137,34,1816,-107,149,130,1,10,-1
137,35,2308,424,124,200,1,10,-1
137,36,1740,316,180,204,1,10,-1
137,37,1584,444,96,204,1,10,-1
138,3,1256,674,240,176,1,10,-1
138,4,1830,601,175,171,1,10,-1
138,5,753,750,168,156,1,10,-1
138,6,1821,333,112,212,1,10,-1
138,7,2334,6,70,137,1,10,-1
138,8,2158,449,141,270,1,10,-1
138,10,1262,593,111,142,1,10,-1
138,11,507,826,136,160,1,10,-1
138,13,1847,38,194,243,1,10,-1
138,16,1577,613,213,179,1,10,-1
138,17,1121,606,96,176,1,10,-1
138,18,2365,433,119,103,1,10,-1
138,21,1936,557,260,180,1,10,-1
138,24,1822,583,273,193,1,10,-1
138,27,948,717,152,128,1,10,-1
138,28,755,714,153,208,1,10,-1
138,29,2373,139,110,266,1,10,-1
138,30,1759,57,81,128,1,10,-1
138,31,1622,178,80,228,1,10,-1
138,32,2103,578,102,152,1,10,-1
138,33,1778,146,91,168,1,10,-1
138,34,1814,-122,156,136,1,10,-1
138,35,2310,419,124,200,1,10,-1
138,36,1742,314,180,204,1,10,-1
138,37,1586,441,96,204,1,10,-1
139,3,1257,671,240,176,1,10,-1
139,4,1831,597,175,171,1,10,-1
139,5,757,748,168,156,1,10,-1
